time,seconds_elapsed,z,y,x
1768578458874484200,24.601484130859376,0.22346831858158112,-0.07960745692253113,0.3011423647403717
1768578458884457500,24.61145751953125,0.24408617615699768,-0.08369213342666626,0.2757619321346283
1768578458894430500,24.621430419921875,0.2615956664085388,-0.09511096775531769,0.2791214883327484
1768578458904403500,24.631403564453127,0.26992928981781006,-0.09019138664007187,0.28724998235702515
1768578458914377500,24.64137744140625,0.2716749906539917,-0.05248182639479637,0.29147857427597046
1768578458924355000,24.65135498046875,0.2749282121658325,0.00040035881102085114,0.29236599802970886
1768578458934328000,24.661328125,0.28326842188835144,0.04528927057981491,0.29561400413513184
1768578458944301000,24.671301025390626,0.29416951537132263,0.13280616700649261,0.288222074508667
1768578458954274000,24.681274169921874,0.3060533404350281,0.26635491847991943,0.27431878447532654
1768578458964247000,24.6912470703125,0.3247097134590149,0.40344110131263733,0.280452698469162
1768578458974221000,24.701220947265625,0.3332105278968811,0.4576031267642975,0.3076201379299164
1768578458984194000,24.711194091796877,0.31193962693214417,0.43762004375457764,0.33216869831085205
1768578458994167000,24.7211669921875,0.27688416838645935,0.5249733328819275,0.3469170033931732
1768578459004140000,24.73114013671875,0.22926488518714905,0.6216334104537964,0.40421831607818604
1768578459014113000,24.741113037109375,0.15970578789710999,0.7049461603164673,0.5169872045516968
1768578459024086000,24.7510859375,0.10368899255990982,0.7383861541748047,0.6340771913528442
1768578459034059000,24.76105908203125,0.06569314748048782,0.8340585827827454,0.7451192736625671
1768578459044033000,24.771032958984375,0.05469654127955437,0.973348081111908,0.8590829968452454
1768578459054006000,24.781006103515626,0.07329552620649338,1.0586445331573486,0.9714726805686951
1768578459063979000,24.79097900390625,0.10843253135681152,1.1552090644836426,1.0395002365112305
1768578459073952000,24.800951904296873,0.12948402762413025,1.248062014579773,1.048719882965088
1768578459083925000,24.810925048828125,0.13280221819877625,1.3188000917434692,1.0024340152740479
1768578459093899000,24.82089892578125,0.11466104537248611,1.3326022624969482,0.9014772772789001
1768578459103872000,24.8308720703125,0.09433520585298538,1.2923487424850464,0.7860155701637268
1768578459113845000,24.840844970703124,0.07801349461078644,1.2703310251235962,0.6820944547653198
1768578459123818000,24.85081787109375,0.047225333750247955,1.242685317993164,0.5962266325950623
1768578459133791000,24.860791015625,0.018448544666171074,1.2432209253311157,0.5507766008377075
1768578459143764000,24.870763916015626,0.0014746524393558502,1.3642536401748657,0.5672705769538879
1768578459153737000,24.880737060546874,-0.002567493822425604,1.5218456983566284,0.6535964012145996
1768578459163711000,24.8907109375,0.013124065473675728,1.6786545515060425,0.7775633931159973
1768578459173684200,24.900684326171874,0.005057350266724825,1.8471330404281616,0.9054142832756042
1768578459183657000,24.910656982421877,-0.031043872237205505,1.9369674921035767,0.9569175839424133
1768578459193630000,24.9206298828125,-0.07527152448892593,1.9072092771530151,0.9185829758644104
1768578459203603000,24.93060302734375,-0.1097772940993309,1.8337072134017944,0.8182293772697449
1768578459213576200,24.940576171875,-0.1347809135913849,1.7115561962127686,0.6724244952201843
1768578459223550200,24.95055029296875,-0.16451293230056763,1.5697821378707886,0.5068406462669373
1768578459233523200,24.960523193359375,-0.18574658036231995,1.4393292665481567,0.3518604338169098
1768578459243496000,24.970495849609375,-0.18027980625629425,1.3503456115722656,0.22532589733600616
1768578459253469000,24.980468994140626,-0.1541171818971634,1.2389205694198608,0.13540293276309967
1768578459263442000,24.99044189453125,-0.154915452003479,1.2144944667816162,0.11146055161952972
1768578459273415200,25.000415283203125,-0.15577244758605957,1.2625373601913452,0.18565808236598969
1768578459283389200,25.01038916015625,-0.13829919695854187,1.3428372144699097,0.321609228849411
1768578459293362200,25.020362060546876,-0.15199556946754456,1.40774405002594,0.4387955069541931
1768578459303335000,25.0303349609375,-0.20631133019924164,1.4154541492462158,0.53139728307724
1768578459313308000,25.040307861328124,-0.2505882680416107,1.4110461473464966,0.58272385597229
1768578459323281200,25.05028125,-0.27876073122024536,1.4087587594985962,0.5925793051719666
1768578459333254100,25.060254150390627,-0.29459908604621887,1.3357430696487427,0.5553893446922302
1768578459343228200,25.070228271484375,-0.29498881101608276,1.228070616722107,0.49007755517959595
1768578459353201000,25.080200927734374,-0.28998953104019165,1.0867177248001099,0.4171184003353119
1768578459363174000,25.090173828125,-0.31376659870147705,0.9189912676811218,0.38358327746391296
1768578459373147100,25.100147216796874,-0.3341965079307556,0.8079869747161865,0.3968529999256134
1768578459383120100,25.1101201171875,-0.33477675914764404,0.7815238833427429,0.46914583444595337
1768578459393093000,25.120093017578125,-0.3561401069164276,0.7643417119979858,0.5517030358314514
1768578459403067100,25.130067138671876,-0.38250914216041565,0.7561696171760559,0.6232290267944336
1768578459413039900,25.140039794921876,-0.3837355375289917,0.7720327377319336,0.6796196103096008
1768578459423012900,25.150012939453124,-0.37200433015823364,0.8212181329727173,0.7045848369598389
1768578459432986000,25.159986083984375,-0.3312441110610962,0.9178131222724915,0.7096821665763855
1768578459442959000,25.169958984375,-0.28068941831588745,1.0197402238845825,0.6850476264953613
1768578459452932000,25.17993212890625,-0.26202598214149475,1.062048316001892,0.6157963871955872
1768578459462904800,25.18990478515625,-0.28030359745025635,1.0660289525985718,0.5252111554145813
1768578459472878800,25.19987890625,-0.330648809671402,1.040016531944275,0.46975189447402954
1768578459482852000,25.20985205078125,-0.3822944760322571,1.069697380065918,0.42784199118614197
1768578459492825000,25.2198251953125,-0.39936667680740356,1.1688830852508545,0.40706533193588257
1768578459502798000,25.229798095703124,-0.39802056550979614,1.2752543687820435,0.3618531823158264
1768578459512771000,25.23977099609375,-0.39050859212875366,1.3366762399673462,0.2713853418827057
1768578459522744000,25.249744140625,-0.36854925751686096,1.331155776977539,0.14172253012657166
1768578459532717800,25.2597177734375,-0.32810914516448975,1.3487411737442017,0.014519298449158669
1768578459542691000,25.269691162109375,-0.2744084298610687,1.4200438261032104,-0.09431883692741394
1768578459552664000,25.2796640625,-0.2301885187625885,1.53425931930542,-0.15688475966453552
1768578459562637000,25.289636962890626,-0.21731968224048615,1.649902105331421,-0.21725165843963623
1768578459572610000,25.299610107421874,-0.22765780985355377,1.7494888305664062,-0.27046480774879456
1768578459582583000,25.3095830078125,-0.22759805619716644,1.826843500137329,-0.314759761095047
1768578459592557000,25.31955712890625,-0.2318146526813507,1.8930296897888184,-0.3569072186946869
1768578459602530000,25.329530029296876,-0.2438574731349945,1.9021985530853271,-0.3999379277229309
1768578459612503000,25.3395029296875,-0.23961079120635986,1.9310320615768433,-0.4323430061340332
1768578459622476000,25.34947607421875,-0.2362033575773239,1.9355313777923584,-0.4402635991573334
1768578459632449000,25.359448974609375,-0.24561069905757904,1.9197793006896973,-0.43923214077949524
1768578459642422000,25.369422119140626,-0.26138731837272644,1.8855253458023071,-0.4659717082977295
1768578459652395000,25.37939501953125,-0.26948171854019165,1.8089948892593384,-0.5229260921478271
1768578459662369000,25.389369140625,-0.2901427447795868,1.695200800895691,-0.5798259973526001
1768578459672342000,25.399342041015625,-0.3190569579601288,1.5403674840927124,-0.6319469809532166
1768578459682315000,25.40931494140625,-0.3499275743961334,1.4078466892242432,-0.6739113926887512
1768578459692288000,25.4192880859375,-0.3774273693561554,1.315798282623291,-0.6832342743873596
1768578459702261000,25.429260986328124,-0.4320482015609741,1.2652822732925415,-0.6671349406242371
1768578459712234000,25.43923388671875,-0.46030300855636597,1.2067509889602661,-0.6468461751937866
1768578459722208000,25.4492080078125,-0.44283777475357056,1.187416434288025,-0.587778627872467
1768578459732181000,25.459180908203123,-0.4295904040336609,1.2083559036254883,-0.5076225399971008
1768578459742154200,25.469154296875,-0.43510690331459045,1.1961084604263306,-0.40256235003471375
1768578459752127000,25.479126953125,-0.42860907316207886,1.1553317308425903,-0.3057364523410797
1768578459762100000,25.489099853515626,-0.43500977754592896,1.1266659498214722,-0.2544315457344055
1768578459772073000,25.499072998046874,-0.4594850242137909,1.0385664701461792,-0.24835287034511566
1768578459782047000,25.509046875,-0.47840943932533264,0.9341232776641846,-0.28066176176071167
1768578459792020000,25.51902001953125,-0.49043095111846924,0.8123694062232971,-0.3297528624534607
1768578459801993200,25.5289931640625,-0.49404773116111755,0.6707412004470825,-0.3608877658843994
1768578459811966000,25.538966064453124,-0.48504331707954407,0.5173639059066772,-0.3591761589050293
1768578459821939000,25.54893896484375,-0.45241013169288635,0.37184110283851624,-0.3427988886833191
1768578459831912000,25.558911865234375,-0.42599689960479736,0.2482057362794876,-0.2750965356826782
1768578459841885200,25.56888525390625,-0.3928752839565277,0.19380293786525726,-0.14757542312145233
1768578459851859200,25.578859130859374,-0.33403486013412476,0.21312549710273743,0.006518801674246788
1768578459861832200,25.588832275390626,-0.26673686504364014,0.2555282711982727,0.1580432802438736
1768578459871805000,25.598804931640625,-0.2099718600511551,0.2727178931236267,0.28333142399787903
1768578459881778000,25.60877783203125,-0.16253623366355896,0.25953051447868347,0.3762349486351013
1768578459891751200,25.618751220703125,-0.12021328508853912,0.2565333843231201,0.42044898867607117
1768578459901724200,25.62872412109375,-0.12016340345144272,0.21874535083770752,0.4320122301578522
1768578459911698200,25.6386982421875,-0.16693809628486633,0.11727971583604813,0.4352804720401764
1768578459921666600,25.64866650390625,-0.2042558491230011,-0.010638642124831676,0.4355372190475464
1768578459931639600,25.6586396484375,-0.23729556798934937,-0.16723571717739105,0.46860355138778687
1768578459941612500,25.668612548828126,-0.24201442301273346,-0.33529525995254517,0.5460802316665649
1768578459951585500,25.67858544921875,-0.20097564160823822,-0.44538530707359314,0.638139009475708
1768578459961558500,25.68855859375,-0.12950445711612701,-0.47894108295440674,0.7414320111274719
1768578459971531500,25.698531494140624,-0.10296659916639328,-0.5543676614761353,0.8450793027877808
1768578459981505500,25.708505615234376,-0.1027686595916748,-0.6217109560966492,0.9555180668830872
1768578459991478500,25.718478515625,-0.07469787448644638,-0.6380033493041992,1.0684258937835693
1768578460001451500,25.728451416015623,-0.0464603565633297,-0.632004976272583,1.1447700262069702
1768578460011424500,25.738424560546875,-0.05260160565376282,-0.6933884620666504,1.1693978309631348
1768578460021397500,25.7483974609375,-0.05376259610056877,-0.7702082395553589,1.1723648309707642
1768578460031370800,25.758370849609374,-0.051686663180589676,-0.7839735746383667,1.1783697605133057
1768578460041344800,25.7683447265625,-0.02807268314063549,-0.7705245614051819,1.1922664642333984
1768578460051317500,25.7783173828125,-0.0018437402322888374,-0.7675814628601074,1.1933698654174805
1768578460061290500,25.78829052734375,0.03271281346678734,-0.7890895009040833,1.1883776187896729
1768578460071263500,25.798263427734376,0.06580312550067902,-0.7920408248901367,1.1885935068130493
1768578460081236500,25.808236572265624,0.09430356323719025,-0.8579173684120178,1.1953532695770264
1768578460091209500,25.81820947265625,0.10665343701839447,-0.9644209146499634,1.2336760759353638
1768578460101182500,25.828182373046875,0.11289893835783005,-1.0053011178970337,1.2756375074386597
1768578460111156500,25.838156494140627,0.09154465049505234,-1.0049219131469727,1.330908179283142
1768578460121129500,25.84812939453125,0.07115906476974487,-1.009781837463379,1.3665637969970703
1768578460131102500,25.8581025390625,0.06868419051170349,-0.9999090433120728,1.368078589439392
1768578460141075700,25.86807568359375,0.07910408079624176,-0.9723975658416748,1.3375896215438843
1768578460151048400,25.87804833984375,0.10918581485748291,-0.9471433758735657,1.3082494735717773
1768578460161021400,25.888021484375,0.14584341645240784,-0.989115834236145,1.3158962726593018
1768578460170994400,25.897994384765624,0.17278103530406952,-1.0686436891555786,1.3683658838272095
1768578460180968400,25.907968505859376,0.20201952755451202,-1.0401029586791992,1.4250975847244263
1768578460190941700,25.917941650390624,0.22112664580345154,-1.027961015701294,1.4700276851654053
1768578460200914700,25.927914794921875,0.2389233112335205,-1.0804855823516846,1.533276915550232
1768578460210887400,25.937887451171875,0.2709009349346161,-1.0850815773010254,1.5887868404388428
1768578460220860400,25.9478603515625,0.28748998045921326,-1.0300638675689697,1.5962486267089844
1768578460230833400,25.95783349609375,0.2930362820625305,-0.9919167757034302,1.5768017768859863
1768578460240807400,25.967807373046874,0.32718828320503235,-0.9204784035682678,1.5383703708648682
1768578460250780700,25.97778076171875,0.34994205832481384,-0.8391081690788269,1.482656478881836
1768578460260753700,25.987753662109377,0.34451794624328613,-0.7946725487709045,1.417145013809204
1768578460270726400,25.997726318359376,0.3291589617729187,-0.7968935966491699,1.3500150442123413
1768578460280699400,26.007699462890624,0.3203957676887512,-0.8185487985610962,1.2865039110183716
1768578460290672600,26.017672607421876,0.2905934154987335,-0.8571888208389282,1.2372303009033203
1768578460300645600,26.027645751953123,0.2697109580039978,-0.8647975921630859,1.1970558166503906
1768578460310619600,26.03761962890625,0.23956769704818726,-0.8198602199554443,1.1443521976470947
1768578460320592600,26.047592529296875,0.2135678082704544,-0.8038632869720459,1.0658310651779175
